Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,15,11,24.2,3.3,6.7,.495,0.0,0.0,,3.3,6.7,.495,.495,1.0,1.5,.652,1.9,3.3,5.3,1.1,0.5,0.6,0.9,2.7,7.7
3 seasons,,MEM,NBA,,12,8,22.6,3.1,5.8,.536,0.0,0.0,,3.1,5.8,.536,.536,0.8,1.5,.556,1.8,2.9,4.8,1.2,0.4,0.6,1.0,2.8,7.0
1 season,,LAC,NBA,,3,3,30.7,4.3,10.7,.406,0.0,0.0,,4.3,10.7,.406,.406,1.7,1.7,1.000,2.3,5.0,7.3,0.7,1.0,0.7,0.3,2.0,10.3
