Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,23,DET,NBA,SG,24,0,224,2.9,9.2,.316,1.1,4.0,.280,1.8,5.1,.344,1.8,2.4,.733,0.3,1.9,2.3,5.5,1.4,0.2,2.9,4.3,8.7
