Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,23,WAS,NBA,SF,10,10,24.7,2.4,4.9,.490,0.3,0.6,.500,2.1,4.3,.488,.520,1.3,1.7,.765,1.9,2.2,4.1,1.8,0.9,0.9,1.3,3.4,6.4
2005-06,24,WAS,NBA,PF,6,6,35.8,2.8,7.2,.395,0.2,1.2,.143,2.7,6.0,.444,.407,2.2,2.8,.765,3.3,2.8,6.2,1.5,0.2,1.2,1.8,3.2,8.0
2010-11,29,NYK,NBA,PF,4,0,21.3,2.8,5.8,.478,0.0,0.0,,2.8,5.8,.478,.478,0.8,1.0,.750,3.3,1.8,5.0,0.3,0.8,1.8,0.8,1.8,6.3
2011-12,30,NYK,NBA,PF,5,0,6.8,0.2,1.2,.167,0.0,0.0,,0.2,1.2,.167,.167,0.0,0.0,,1.2,1.2,2.4,0.0,0.2,0.0,0.2,1.0,0.4
