Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,629,13579,9.6,.472,.107,.380,9.6,12.0,10.8,8.9,1.7,1.8,17.5,12.6,,2.9,10.2,13.1,.046,,-2.1,1.2,-0.9,3.8
6 seasons,,NYK,NBA,,299,6596,9.1,.472,.118,.371,9.6,10.6,10.1,7.6,1.8,2.1,17.9,11.3,,1.3,5.0,6.3,.046,,-2.1,1.8,-0.4,2.7
4 seasons,,WAS,NBA,,256,6163,10.5,.480,.099,.392,9.4,13.6,11.4,10.4,1.5,1.4,17.4,14.1,,2.0,4.6,6.6,.051,,-1.8,0.7,-1.2,1.3
1 season,,POR,NBA,,38,350,2.4,.343,.037,.426,8.5,11.4,10.0,5.6,0.9,1.3,21.0,10.6,,-0.4,0.1,-0.3,-0.042,,-6.1,0.0,-6.0,-0.4
2 seasons,,HOU,NBA,,36,470,9.9,.422,.125,.308,12.1,12.2,12.1,9.0,1.7,2.5,11.7,14.5,,0.0,0.5,0.5,.053,,-2.4,1.4,-1.1,0.1
