Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,364,82,6494,4.3,9.2,.468,0.0,0.1,.133,4.3,9.1,.471,1.0,1.4,.686,3.6,5.9,9.5,2.0,0.6,1.1,1.3,3.7,9.6
4 seasons,,IND,NBA,,193,28,3241,4.2,8.6,.486,0.0,0.0,.000,4.2,8.6,.486,1.1,1.6,.667,3.7,6.0,9.6,2.1,0.6,1.1,1.4,3.4,9.4
3 seasons,,PHI,NBA,,171,54,3253,4.4,9.8,.453,0.0,0.2,.143,4.4,9.7,.458,0.9,1.3,.711,3.5,5.9,9.3,1.9,0.7,1.1,1.3,4.1,9.8
