Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,22,4,302,7.0,13.5,.520,0.0,0.0,,7.0,13.5,.520,1.3,2.2,.583,4.7,9.3,14.0,1.1,2.0,2.2,1.1,5.9,15.3,,112,96
1 season,,PHI,NBA,,12,1,236,7.8,14.0,.557,0.0,0.0,,7.8,14.0,.557,1.6,2.8,.583,4.8,8.7,13.6,0.7,2.3,2.5,1.1,6.9,17.2,,116,95
2 seasons,,IND,NBA,,10,3,66,4.1,11.5,.357,0.0,0.0,,4.1,11.5,.357,0.0,0.0,,4.1,11.5,15.6,2.5,0.8,0.8,0.8,2.5,8.2,,94,103
