Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,22,PHI,NBA,PF,41,15,624,6.8,14.3,.473,0.0,0.0,,6.8,14.3,.473,0.9,1.2,.786,4.0,10.6,14.7,2.9,1.1,1.5,1.7,6.3,14.5,,104,98
2012-13,23,PHI,NBA,C,79,37,1669,6.5,14.3,.454,0.0,0.0,.000,6.5,14.3,.455,1.4,1.9,.717,5.0,7.5,12.5,2.3,0.8,1.7,1.7,5.7,14.4,,103,106
2013-14,24,TOT,NBA,PF,65,2,1072,6.1,13.6,.447,0.1,0.6,.154,6.0,13.1,.460,1.5,2.3,.660,5.4,8.7,14.1,3.2,1.1,1.5,2.0,5.7,13.8,,104,108
2013-14,24,PHI,NBA,PF,51,2,960,5.9,13.4,.440,0.1,0.7,.154,5.8,12.8,.455,1.4,2.0,.675,5.3,8.6,14.0,3.3,1.1,1.4,2.0,5.8,13.3,,103,109
2013-14,24,IND,NBA,PF,14,0,112,7.9,15.8,.500,0.0,0.0,,7.9,15.8,.500,2.8,4.6,.600,6.0,9.7,15.8,2.8,0.9,2.8,1.9,5.1,18.5,,113,97
2014-15,25,IND,NBA,C,63,0,1070,6.8,14.4,.472,0.0,0.0,,6.8,14.4,.472,1.6,2.3,.702,5.9,9.6,15.6,3.5,0.7,2.0,1.9,4.9,15.2,,109,102
2015-16,26,IND,NBA,PF,79,28,1599,5.9,11.5,.516,0.0,0.0,,5.9,11.5,.516,1.4,2.3,.630,5.0,8.1,13.2,2.4,0.8,1.3,2.1,4.6,13.3,,110,104
2016-17,27,IND,NBA,PF,37,0,460,3.0,7.8,.384,0.0,0.1,.000,3.0,7.7,.389,1.2,1.5,.786,3.6,5.7,9.3,3.4,1.0,1.1,1.2,4.7,7.2,,106,110
