Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,364,82,6494,779,1663,.468,2,15,.133,777,1648,.471,.469,177,258,.686,644,1067,1711,359,111,200,239,672,1737
4 seasons,,IND,NBA,,193,28,3241,377,776,.486,0,1,.000,377,775,.486,.486,96,144,.667,332,536,868,187,52,100,124,304,850
3 seasons,,PHI,NBA,,171,54,3253,402,887,.453,2,14,.143,400,873,.458,.454,81,114,.711,312,531,843,172,59,100,115,368,887
