Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,46,37,1606,303,677,.448,60,176,.341,243,501,.485,.492,125,177,.706,89,241,330,58,36,33,70,139,791
4 seasons,,WAS,NBA,,26,26,1043,203,460,.441,43,117,.368,160,343,.466,.488,80,115,.696,57,160,217,41,23,18,44,77,529
1 season,,CLE,NBA,,11,11,375,64,137,.467,10,39,.256,54,98,.551,.504,30,41,.732,16,65,81,14,7,11,18,38,168
1 season,,DAL,NBA,,5,0,109,26,57,.456,2,8,.250,24,49,.490,.474,11,15,.733,15,10,25,2,5,2,5,15,65
1 season,,LAL,NBA,,4,0,79,10,23,.435,5,12,.417,5,11,.455,.543,4,6,.667,1,6,7,1,1,2,3,9,29
