Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2003-04,27,DAL,NBA,SF,5,109,22.1,.511,.140,.263,11.9,9.9,11.0,3.3,2.3,1.3,7.3,25.1,,0.4,0.1,0.4,.177,,2.5,-0.8,1.7,0.1
2004-05,28,WAS,NBA,PF,10,380,14.5,.525,.210,.198,4.5,14.0,9.1,5.9,0.9,0.9,8.3,21.8,,0.4,0.2,0.6,.077,,-0.7,-1.2,-1.9,0.0
2005-06,29,WAS,NBA,SF,6,253,15.2,.519,.323,.273,4.1,16.5,10.1,13.0,1.3,0.6,9.0,22.5,,0.3,0.2,0.5,.095,,0.1,0.4,0.5,0.2
2006-07,30,WAS,NBA,PF,4,173,26.5,.555,.252,.272,7.7,18.6,12.7,6.7,0.6,1.8,5.7,33.5,,0.5,0.0,0.5,.145,,3.9,-0.4,3.4,0.2
2007-08,31,WAS,NBA,PF,6,237,16.6,.466,.260,.292,9.3,26.3,17.7,5.0,1.8,2.9,8.5,23.9,,0.0,0.4,0.3,.067,,-2.6,1.4,-1.1,0.1
2009-10,33,CLE,NBA,PF,11,375,14.5,.542,.285,.299,5.3,20.2,12.9,6.7,1.0,2.1,10.4,21.5,,0.2,0.5,0.7,.091,,-1.2,0.2,-1.0,0.1
2012-13,36,LAL,NBA,PF,4,79,10.0,.566,.522,.261,1.4,9.1,5.2,2.1,0.7,1.8,10.5,17.0,,0.0,0.0,0.0,.015,,-3.4,1.0,-2.3,0.0
