Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,15,2,224,12,37,.324,0,1,.000,12,36,.333,.324,7,8,.875,16,36,52,2,2,11,17,50,31
1 season,,MIN,NBA,,15,2,224,12,37,.324,0,1,.000,12,36,.333,.324,7,8,.875,16,36,52,2,2,11,17,50,31
