Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,500,393,13129,4.9,11.3,.435,0.0,0.0,,4.9,11.3,.435,1.5,2.6,.597,2.6,6.8,9.4,0.9,0.6,1.9,2.5,4.2,11.3
5 seasons,,LAC,NBA,,323,310,9836,5.1,11.7,.433,0.0,0.0,,5.1,11.7,.433,1.7,2.8,.597,2.6,6.9,9.4,0.9,0.6,1.9,2.6,3.7,11.8
3 seasons,,MIN,NBA,,137,83,2892,4.6,10.4,.443,0.0,0.0,,4.6,10.4,.443,1.3,2.1,.598,2.9,6.5,9.3,0.9,0.6,1.9,2.0,5.4,10.4
2 seasons,,BOS,NBA,,40,0,401,3.5,8.2,.429,0.0,0.0,,3.5,8.2,.429,0.6,1.0,.636,1.7,6.3,8.0,1.0,1.0,1.7,2.8,6.3,7.6
