Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,500,393,13129,1788,4109,.435,0,0,,1788,4109,.435,.435,559,936,.597,951,2463,3414,327,226,697,898,1518,4135
5 seasons,,LAC,NBA,,323,310,9836,1380,3185,.433,0,0,,1380,3185,.433,.433,451,756,.597,703,1874,2577,246,165,527,704,1018,3211
3 seasons,,MIN,NBA,,137,83,2892,369,833,.443,0,0,,369,833,.443,.443,101,169,.598,229,519,748,70,50,151,163,430,839
2 seasons,,BOS,NBA,,40,0,401,39,91,.429,0,0,,39,91,.429,.429,7,11,.636,19,70,89,11,11,19,31,70,85
