Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,23,BRK,NBA,C,10,114,.438,2.9,1.000,.688,.250,.063,.000,.000,.438,.545,.250,.000,,,.857,.188,3,,,,0,0
2014-15,24,BRK,NBA,C,6,49,.667,1.3,1.000,.833,.167,.000,.000,.000,.667,.600,1.000,,,,.500,.333,2,,,,0,0
2015-16,25,POR,NBA,C,11,306,.400,3.4,1.000,.600,.357,.043,.000,.000,.400,.524,.240,.000,,,.714,.214,11,,,,0,0
