Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,27,469,12.1,.465,.000,.674,9.6,27.4,18.2,18.1,1.5,3.6,23.7,14.8,,0.0,0.6,0.6,.057,,-4.5,5.8,1.3,0.4
2 seasons,,BRK,NBA,,16,163,6.3,.489,.000,1.318,5.0,18.7,11.6,3.7,2.3,5.2,25.7,13.8,,-0.2,0.2,0.0,-0.006,,-7.3,5.3,-2.0,0.0
1 season,,POR,NBA,,11,306,15.3,.456,.000,.471,12.1,32.0,21.8,25.7,1.1,2.8,22.8,15.3,,0.2,0.4,0.6,.090,,-3.0,6.1,3.1,0.4
