Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,181,35,3016,386,865,.446,190,515,.369,196,350,.560,.556,117,154,.760,55,346,401,153,93,27,142,375,1079
3 seasons,,NYK,NBA,,120,22,2143,289,633,.457,145,382,.380,144,251,.574,.571,85,111,.766,40,245,285,108,63,16,98,244,808
2 seasons,,BOS,NBA,,37,0,245,39,64,.609,0,1,.000,39,63,.619,.609,18,25,.720,8,26,34,16,6,2,20,55,96
1 season,,MIA,NBA,,24,13,628,58,168,.345,45,132,.341,13,36,.361,.479,14,18,.778,7,75,82,29,24,9,24,76,175
