Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,21,BOS,NBA,SF,4,0,10,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,0,0,0,2,0,2,2,2
2010-11,23,NYK,NBA,SG,4,0,89,9,30,.300,3,11,.273,6,19,.316,.350,2,3,.667,5,8,13,4,5,0,7,9,23
