Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,8,0,99,3.3,11.6,.281,1.1,4.0,.273,2.2,7.6,.286,1.5,1.8,.800,1.8,2.9,4.7,1.5,2.5,0.0,3.3,4.0,9.1
1 season,,BOS,NBA,,4,0,10,0.0,7.2,.000,0.0,0.0,,0.0,7.2,.000,7.2,7.2,1.000,0.0,0.0,0.0,0.0,7.2,0.0,7.2,7.2,7.2
1 season,,NYK,NBA,,4,0,89,3.6,12.1,.300,1.2,4.4,.273,2.4,7.7,.316,0.8,1.2,.667,2.0,3.2,5.3,1.6,2.0,0.0,2.8,3.6,9.3
