Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,127,3957,802,1729,245,611,389,476,,663,281,242,78,84,,2238,.464,.401,.817,31.2,17.6,5.2,2.2
