Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,646,403,17834,2382,5297,.450,684,1770,.386,1698,3527,.481,.514,790,932,.848,301,1406,1707,1035,650,178,616,1109,6238
3 seasons,,MEM,NBA,,177,158,5312,685,1493,.459,190,504,.377,495,989,.501,.522,268,311,.862,61,373,434,310,172,47,175,298,1828
2 seasons,,HOU,NBA,,139,27,3480,504,1156,.436,158,391,.404,346,765,.452,.504,166,206,.806,77,291,368,188,126,40,132,208,1332
2 seasons,,BOS,NBA,,108,39,2445,336,713,.471,81,208,.389,255,505,.505,.528,80,94,.851,39,200,239,175,109,30,109,176,833
1 season,,ORL,NBA,,77,42,1939,243,540,.450,82,203,.404,161,337,.478,.526,78,94,.830,18,160,178,91,76,14,69,157,646
1 season,,NJN,NBA,,71,66,2375,338,775,.436,76,225,.338,262,550,.476,.485,133,153,.869,60,192,252,121,93,20,76,130,885
1 season,,NYK,NBA,,46,43,1438,178,400,.445,66,160,.413,112,240,.467,.528,42,48,.875,36,113,149,90,41,15,32,85,464
1 season,,CHO,NBA,,28,28,845,98,220,.445,31,79,.392,67,141,.475,.516,23,26,.885,10,77,87,60,33,12,23,55,250
