Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,50,41,1437,169,370,.457,36,104,.346,133,266,.500,.505,77,86,.895,17,86,103,72,44,8,44,108,451
1 season,,ORL,NBA,,21,16,550,67,154,.435,12,44,.273,55,110,.500,.474,23,26,.885,6,33,39,27,19,3,20,42,169
2 seasons,,MEM,NBA,,18,18,591,80,160,.500,20,49,.408,60,111,.541,.563,36,41,.878,6,36,42,35,17,2,19,44,216
1 season,,CHO,NBA,,7,7,257,21,51,.412,4,9,.444,17,42,.405,.451,14,15,.933,5,15,20,9,6,3,5,19,60
1 season,,BOS,NBA,,4,0,39,1,5,.200,0,2,.000,1,3,.333,.200,4,4,1.000,0,2,2,1,2,0,0,3,6
