Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2003-04,25,POR,NBA,PF,3,12,1.000,7.3,1.000,.667,.000,.000,.333,.000,1.000,1.000,,,1.000,,1.000,.333,1,,,,0,0
2004-05,26,NJN,NBA,SF,11,61,.286,17.8,.357,.214,.000,.071,.071,.643,.200,.333,,.000,.000,.333,1.000,.071,1,1.000,.778,.286,0,0
2007-08,29,CLE,NBA,PF,5,12,.333,9.7,1.000,.333,.000,.333,.333,.000,.333,.000,,.000,1.000,,1.000,.000,0,,,,0,0
