Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,59,12,929,85,192,.443,5,17,.294,80,175,.457,.456,48,64,.750,82,104,186,31,31,9,34,142,223
5 seasons,,DAL,NBA,,44,9,653,71,145,.490,3,9,.333,68,136,.500,.500,45,58,.776,61,67,128,20,23,7,22,103,190
4 seasons,,DEN,NBA,,15,3,276,14,47,.298,2,8,.250,12,39,.308,.319,3,6,.500,21,37,58,11,8,2,12,39,33
