Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,619,85,11213,3.9,8.0,.481,0.4,1.1,.311,3.5,6.9,.509,1.7,2.6,.671,2.9,4.5,7.4,1.6,1.4,0.7,1.3,4.4,9.8
4 seasons,,DEN,NBA,,243,42,5346,3.9,7.9,.494,0.4,1.2,.328,3.5,6.7,.524,1.8,2.5,.723,2.8,4.6,7.4,1.6,1.5,0.8,1.3,4.4,10.0
5 seasons,,DAL,NBA,,241,37,4092,4.0,7.9,.503,0.2,0.5,.333,3.8,7.4,.514,1.9,2.9,.648,3.2,4.6,7.9,1.3,1.4,0.8,1.1,4.3,10.0
2 seasons,,CHA,NBA,,53,0,642,2.8,7.6,.368,1.1,3.5,.302,1.7,4.1,.425,0.4,0.8,.533,1.4,3.9,5.3,1.8,1.7,0.6,1.1,5.2,7.1
1 season,,GSW,NBA,,42,4,610,4.1,10.2,.407,0.4,0.9,.400,3.8,9.3,.408,1.7,2.7,.644,3.1,3.8,7.0,2.2,1.1,0.6,1.9,4.2,10.3
2 seasons,,NJN,NBA,,40,2,523,3.6,8.7,.417,0.6,2.9,.190,3.1,5.9,.529,1.0,2.3,.412,2.0,5.2,7.2,2.3,1.3,0.4,2.1,5.7,8.8
