Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,59,12,15.7,1.4,3.3,.443,0.1,0.3,.294,1.4,3.0,.457,.456,0.8,1.1,.750,1.4,1.8,3.2,0.5,0.5,0.2,0.6,2.4,3.8
5 seasons,,DAL,NBA,,44,9,14.8,1.6,3.3,.490,0.1,0.2,.333,1.5,3.1,.500,.500,1.0,1.3,.776,1.4,1.5,2.9,0.5,0.5,0.2,0.5,2.3,4.3
4 seasons,,DEN,NBA,,15,3,18.4,0.9,3.1,.298,0.1,0.5,.250,0.8,2.6,.308,.319,0.2,0.4,.500,1.4,2.5,3.9,0.7,0.5,0.1,0.8,2.6,2.2
