Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2003-04,23,CHI,NBA,SF,47,8,893,6.5,16.4,.394,0.2,0.5,.444,6.2,15.9,.392,3.8,6.1,.629,3.2,6.5,9.7,3.2,1.9,1.0,3.0,7.8,17.0,,91,103
2004-05,24,DET,NBA,SF,47,0,472,7.1,14.8,.480,0.1,0.2,.500,7.0,14.6,.480,3.4,5.5,.617,4.0,7.1,11.1,2.8,0.8,1.2,2.6,7.0,17.7,,105,103
2005-06,25,MIN,NBA,SF,36,0,265,6.7,12.9,.524,0.0,0.2,.000,6.7,12.7,.532,2.9,8.4,.341,4.3,5.7,10.0,2.9,2.4,0.0,2.9,9.0,16.3,,97,104
2006-07,26,DET,NBA,SF,19,0,94,6.4,18.1,.355,0.0,0.0,,6.4,18.1,.355,1.8,5.3,.333,2.9,7.0,9.9,2.9,2.9,0.6,1.8,7.0,14.6,,82,102
2007-08,27,TOT,NBA,SF,5,0,21,2.4,7.2,.333,0.0,0.0,,2.4,7.2,.333,4.8,4.8,1.000,2.4,16.8,19.2,2.4,2.4,0.0,0.0,0.0,9.6,,131,102
2007-08,27,DET,NBA,SF,1,0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,113
2007-08,27,SEA,NBA,SF,4,0,18,2.8,8.3,.333,0.0,0.0,,2.8,8.3,.333,5.5,5.5,1.000,2.8,19.4,22.1,2.8,2.8,0.0,0.0,0.0,11.1,,131,100
2010-11,30,TOR,NBA,SF,3,0,13,4.0,15.9,.250,0.0,4.0,.000,4.0,11.9,.333,0.0,0.0,,0.0,11.9,11.9,4.0,0.0,0.0,0.0,8.0,8.0,,69,113
