Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,23,CLE,NBA,SG,72,4,1271,3.5,8.4,.412,1.6,4.4,.368,1.8,4.0,.461,1.1,1.4,.792,0.8,2.7,3.5,5.3,0.9,0.1,1.7,3.4,9.6
2014-15,24,CLE,NBA,SG,67,13,1380,2.9,8.0,.362,1.8,4.4,.407,1.1,3.7,.307,0.8,1.0,.763,1.0,2.3,3.3,5.3,0.6,0.1,1.6,4.0,8.3
2015-16,25,CLE,NBA,PG,76,14,1867,4.0,9.9,.405,1.9,4.6,.410,2.1,5.2,.401,1.1,1.3,.864,0.6,2.5,3.1,6.5,0.8,0.2,2.2,3.4,11.0
2016-17,26,MIL,NBA,PG,44,37,1177,3.8,9.7,.389,1.3,3.9,.349,2.4,5.8,.416,1.5,1.8,.833,0.5,2.5,3.0,7.3,1.1,0.0,2.6,2.7,10.4
