Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,24,CLE,NBA,SG,20,7,497,5.0,14.5,.346,2.6,8.1,.316,2.4,6.4,.383,2.7,3.4,.781,1.1,3.3,4.4,5.6,1.0,0.0,3.7,5.5,15.2,,95,108
2015-16,25,CLE,NBA,PG,20,0,241,5.7,16.3,.351,1.8,6.8,.258,4.0,9.4,.419,4.0,5.3,.750,0.9,2.4,3.3,12.3,0.2,0.2,3.1,6.8,17.1,,110,113
