Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,124,3176,523,1185,202,532,306,395,,424,181,62,39,,,1554,.441,.380,.775,25.6,12.5,3.4,1.5
