Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,82,4,505,4.6,13.5,.339,0.8,3.1,.250,3.8,10.3,.366,2.1,3.8,.566,0.6,2.7,3.3,1.4,0.4,0.4,2.1,4.6,12.0
2 seasons,,DAL,NBA,,44,4,291,3.3,12.0,.278,0.6,2.8,.217,2.7,9.2,.297,3.1,4.8,.641,0.2,2.8,3.1,1.4,0.5,0.5,2.2,4.7,10.4
2 seasons,,NJN,NBA,,34,0,185,6.0,15.8,.383,0.6,3.3,.176,5.4,12.5,.438,1.0,2.7,.357,1.2,2.5,3.7,1.4,0.2,0.4,1.4,4.5,13.6
1 season,,MIN,NBA,,4,0,29,7.4,13.7,.545,3.7,5.0,.750,3.7,8.7,.429,0.0,0.0,,0.0,2.5,2.5,1.2,1.2,0.0,5.0,5.0,18.6
