Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,2,4,-10.3,.000,1.000,.000,0.0,33.8,15.7,0.0,0.0,0.0,0.0,12.1,,0.0,0.0,0.0,-0.253,,-15.9,-3.3,-19.1,0.0
1 season,,PHI,NBA,,2,4,-10.3,.000,1.000,.000,0.0,33.8,15.7,0.0,0.0,0.0,0.0,12.1,,0.0,0.0,0.0,-0.253,,-15.9,-3.3,-19.1,0.0
