Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,119,3131,560,1126,64,230,255,397,,956,167,140,173,,,1439,.497,.278,.642,26.3,12.1,8.0,1.4
