Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,19,218,,2%,90%,8%,,-3.2,-0.3,2,1,4,4,0,0,0,27,2,0,1
1 season,,NJN,NBA,,7,75,,3%,87%,10%,,-20.2,-13.8,1,0,1,4,0,0,0,10,2,0,1
1 season,,SAS,NBA,,7,31,,6%,83%,12%,,+11.4,+5.0,0,0,0,2,0,0,0,2,0,0,0
1 season,,WAS,NBA,,5,112,,,94%,6%,,+4.2,+12.6,1,1,3,7,0,2,0,15,2,0,0
