Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2009-10,23,TOT,NBA,PG,12,74,100%,,,,,-2.7,-5.2,7,2,2,0,,0,,32,0,0,3
2009-10,23,CLE,NBA,PG,5,10,100%,,,,,+50.9,+43.6,1,0,0,0,,0,,4,1,0,0
2009-10,23,SAS,NBA,PG,3,25,100%,,,,,+8.1,+2.4,1,1,0,1,,0,,15,2,0,1
2009-10,23,WAS,NBA,PG,4,39,100%,,,,,-24.1,-18.8,5,1,2,3,,2,,13,1,0,2
