Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,12,74,100%,,,,,-2.7,-5.2,7,2,2,0,0,0,0,32,0,0,3
1 season,,CLE,NBA,,5,10,100%,,,,,+50.9,+43.6,1,0,0,0,0,0,0,4,1,0,0
1 season,,WAS,NBA,,4,39,100%,,,,,-24.1,-18.8,5,1,2,3,0,2,0,13,1,0,2
1 season,,SAS,NBA,,3,25,100%,,,,,+8.1,+2.4,1,1,0,1,0,0,0,15,2,0,1
