Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,257,4648,9.0,.510,.150,.301,5.1,10.3,7.7,5.7,1.1,0.6,12.1,15.1,,2.0,1.7,3.7,.038,,-2.6,-1.6,-4.2,-2.6
3 seasons,,NYK,NBA,,129,2880,9.0,.516,.214,.245,3.3,8.6,5.9,6.5,1.1,0.5,12.3,16.6,,0.6,0.9,1.4,.024,,-2.5,-1.9,-4.4,-1.7
3 seasons,,"NOH,NOP",NBA,,106,1318,9.8,.542,.004,.519,8.6,13.8,11.2,3.7,0.9,0.9,11.9,12.0,,1.6,0.6,2.2,.081,,-2.2,-1.2,-3.4,-0.5
1 season,,OKC,NBA,,22,450,6.6,.402,.008,.262,6.8,11.0,8.9,6.3,1.2,0.0,10.8,15.1,,-0.2,0.3,0.0,.005,,-4.5,-1.1,-5.5,-0.4
