Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,21,737,17.5,.522,.289,.246,3.2,9.6,6.3,26.9,2.4,1.2,12.9,21.1,,1.0,0.9,1.9,.121,,2.5,1.7,4.2,1.2
2 seasons,,PHI,NBA,,18,682,17.8,.527,.295,.249,3.1,10.3,6.6,26.1,2.4,1.1,12.3,21.1,,1.0,0.9,1.9,.133,,3.0,1.8,4.8,1.2
1 season,,NOP,NBA,,3,55,13.6,.458,.211,.211,4.1,2.0,3.0,36.7,1.9,1.6,19.4,21.4,,0.0,0.0,0.0,-0.027,,-4.1,0.0,-4.1,0.0
