Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2009-10,19,PHI,NBA,PG,73,1767,.442,13.7,.694,.285,.123,.098,.188,.306,.465,.547,.438,.490,.347,.390,.292,.017,7,.661,.208,.455,3,0
2010-11,20,PHI,NBA,PG,82,2901,.446,12.6,.778,.265,.182,.144,.186,.222,.470,.600,.346,.389,.468,.365,.274,.017,13,.716,.261,.379,2,0
2011-12,21,PHI,NBA,PG,65,2196,.432,12.7,.795,.247,.171,.159,.217,.205,.445,.539,.343,.429,.431,.380,.281,.028,21,.754,.246,.286,0,0
2012-13,22,PHI,NBA,PG,78,2926,.431,12.6,.808,.261,.161,.161,.224,.192,.446,.592,.322,.423,.381,.368,.252,.014,16,.473,.150,.432,3,0
2013-14,23,NOP,NBA,PG,34,1143,.447,12.2,.830,.275,.183,.143,.229,.170,.459,.560,.349,.462,.423,.390,.162,.007,3,.467,.169,.308,0,0
2014-15,24,NOP,NBA,PG,40,1303,.446,12.6,.747,.260,.180,.172,.135,.253,.469,.561,.438,.457,.347,.378,.160,.004,2,.549,.259,.400,0,0
2015-16,25,NOP,NBA,PG,65,1831,.439,12.3,.723,.290,.164,.149,.121,.277,.478,.576,.418,.446,.363,.336,.207,.011,10,.517,.127,.212,2,1
2016-17,26,NOP,NBA,PG,35,1107,.458,13.2,.701,.297,.161,.097,.144,.299,.482,.572,.467,.489,.313,.403,.223,.022,9,.500,.137,.474,1,0
