Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,472,399,15174,6.3,14.3,.440,1.2,3.3,.371,5.1,11.0,.461,2.1,2.6,.792,0.9,3.0,3.9,6.9,1.6,0.4,3.0,2.6,15.9
4 seasons,,PHI,NBA,,298,276,9790,5.9,13.4,.437,1.1,2.9,.374,4.8,10.5,.455,1.9,2.4,.781,1.0,2.9,3.9,6.3,1.6,0.4,2.9,2.4,14.7
4 seasons,,NOP,NBA,,174,123,5384,7.1,16.0,.446,1.5,4.1,.367,5.6,11.9,.472,2.4,3.0,.809,0.7,3.2,4.0,8.0,1.7,0.5,3.1,2.9,18.2
