Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,25,MEM,NBA,PG,44,5,424,6.2,18.7,.333,1.2,4.7,.263,5.0,14.0,.357,2.0,3.4,.593,1.5,3.1,4.6,6.9,1.9,0.0,5.7,5.7,15.7,,77,106
2012-13,26,TOT,NBA,PG-SG,39,11,655,7.9,19.9,.396,2.0,5.9,.338,5.9,14.0,.420,3.3,4.9,.677,0.6,3.3,3.9,7.3,1.0,0.2,4.0,3.7,21.1,,95,113
2012-13,26,CLE,NBA,PG,25,11,447,8.7,21.8,.401,2.1,6.6,.316,6.6,15.1,.438,3.3,4.8,.683,0.8,2.9,3.7,7.4,1.4,0.2,4.3,3.7,22.8,,95,113
2012-13,26,PHI,NBA,SG,14,0,208,6.1,16.0,.381,1.8,4.3,.412,4.3,11.7,.370,3.6,5.3,.667,0.3,4.1,4.3,7.1,0.3,0.0,3.3,3.6,17.5,,96,112
