Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,25,MEM,NBA,PG,44,5,424,4.2,12.7,.333,0.8,3.2,.263,3.4,9.5,.357,1.4,2.3,.593,1.0,2.1,3.1,4.7,1.3,0.0,3.9,3.9,10.7
2012-13,26,TOT,NBA,PG-SG,39,11,655,5.4,13.7,.396,1.4,4.1,.338,4.1,9.7,.420,2.3,3.4,.677,0.4,2.3,2.7,5.1,0.7,0.1,2.7,2.5,14.6
2012-13,26,CLE,NBA,PG,25,11,447,6.0,15.1,.401,1.4,4.6,.316,4.6,10.5,.438,2.3,3.3,.683,0.6,2.0,2.6,5.2,1.0,0.2,3.0,2.6,15.8
2012-13,26,PHI,NBA,SG,14,0,208,4.2,10.9,.381,1.2,2.9,.412,2.9,8.0,.370,2.4,3.6,.667,0.2,2.8,2.9,4.8,0.2,0.0,2.3,2.4,11.9
