Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2011-12,25,MEM,NBA,PG,44,424,4.4,.389,.253,.180,3.2,7.0,5.1,20.2,1.9,0.0,22.1,22.2,,-1.1,0.4,-0.8,-0.085,,-5.7,-2.0,-7.7,-0.6
2012-13,26,TOT,NBA,PG-SG,39,655,10.4,.478,.296,.248,1.3,7.5,4.3,23.0,1.0,0.2,15.3,22.5,,-0.2,0.1,0.0,-0.002,,-2.4,-3.9,-6.3,-0.7
2012-13,26,CLE,NBA,PG,25,447,11.3,.478,.305,.219,1.7,6.8,4.1,24.2,1.4,0.4,15.3,24.1,,-0.1,0.1,-0.1,-0.006,,-1.6,-4.0,-5.6,-0.4
2012-13,26,PHI,NBA,SG,14,208,8.4,.478,.270,.333,0.5,8.9,4.6,20.4,0.3,0.0,15.3,18.9,,0.0,0.1,0.0,.006,,-4.1,-3.7,-7.8,-0.3
