Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2002-03,25,ORL,NBA,SF,7,223,6.9,.542,.268,.196,2.2,9.5,5.9,5.9,0.5,0.4,17.6,15.9,,0.0,0.1,0.0,.005,,-3.3,0.6,-2.7,0.0
2006-07,29,UTA,NBA,SG,17,307,7.0,.530,.286,.176,1.5,9.2,5.4,8.8,0.5,0.6,18.3,17.5,,0.0,0.1,0.1,.009,,-3.0,-0.5,-3.5,-0.1
2007-08,30,PHO,NBA,SG,5,80,4.6,.430,.222,.222,0.0,10.4,5.1,3.6,1.3,0.0,13.2,13.1,,-0.1,0.1,0.0,-0.020,,-5.1,2.2,-2.9,0.0
