Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,384,191,23.0,3.7,8.4,.442,0.8,2.0,.368,3.0,6.4,.465,.486,1.4,1.7,.823,0.4,2.0,2.5,1.5,0.6,0.1,1.3,2.0,9.6
5 seasons,,UTA,NBA,,226,104,20.7,3.5,7.9,.442,0.6,1.6,.373,2.9,6.4,.460,.480,1.3,1.6,.819,0.4,1.7,2.1,1.4,0.5,0.1,1.2,1.9,8.9
2 seasons,,ORL,NBA,,75,52,31.9,4.4,10.0,.440,1.1,3.1,.366,3.3,6.9,.473,.497,1.7,2.1,.822,0.7,3.2,3.9,2.0,0.9,0.2,1.5,2.0,11.7
1 season,,MEM,NBA,,49,35,24.2,4.2,9.8,.433,0.9,2.7,.354,3.3,7.1,.463,.481,1.8,2.2,.822,0.4,1.8,2.2,1.4,0.4,0.1,1.9,2.1,11.2
1 season,,PHO,NBA,,22,0,20.1,3.6,7.2,.497,0.9,2.3,.380,2.7,5.0,.550,.557,0.7,0.8,.941,0.4,1.9,2.3,1.6,0.4,0.1,1.0,2.2,8.8
1 season,,PHI,NBA,,12,0,9.2,1.1,3.4,.317,0.4,1.3,.333,0.7,2.2,.308,.378,0.5,0.7,.750,0.1,1.1,1.2,0.9,0.3,0.1,0.7,0.8,3.1
