Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,384,191,8824,8.5,19.3,.442,1.7,4.7,.368,6.8,14.6,.465,3.2,3.9,.823,1.0,4.6,5.6,3.5,1.3,0.3,3.1,4.5,22.0,,101,110
5 seasons,,UTA,NBA,,226,104,4689,9.1,20.6,.442,1.5,4.1,.373,7.6,16.5,.460,3.4,4.1,.819,1.0,4.5,5.4,3.7,1.4,0.3,3.2,5.0,23.2,,101,110
2 seasons,,ORL,NBA,,75,52,2396,7.2,16.4,.440,1.9,5.1,.366,5.4,11.4,.473,2.8,3.4,.822,1.2,5.2,6.4,3.2,1.6,0.3,2.5,3.3,19.1,,104,110
1 season,,MEM,NBA,,49,35,1187,9.0,20.9,.433,2.0,5.7,.354,7.0,15.2,.463,3.8,4.7,.822,0.8,3.9,4.7,3.1,1.0,0.3,4.1,4.5,23.9,,95,112
1 season,,PHO,NBA,,22,0,442,8.9,17.9,.497,2.1,5.6,.380,6.7,12.2,.550,1.8,1.9,.941,1.0,4.7,5.7,3.9,0.9,0.2,2.6,5.5,21.7,,108,111
1 season,,PHI,NBA,,12,0,110,6.3,19.8,.317,2.4,7.2,.333,3.9,12.5,.308,2.9,3.9,.750,0.5,6.3,6.8,5.3,1.4,0.5,3.9,4.3,17.9,,86,108
