Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2002-03,25,ORL,NBA,SF,7,223,,1%,98%,1%,,-9.1,-2.1,6,4,3,10,,1,0,16,3,1,3
2006-07,29,UTA,NBA,SG,17,307,5%,92%,3%,,,1.9,1.1,11,2,9,10,,1,0,36,5,0,2
2007-08,30,PHO,NBA,SG,5,80,,25%,72%,2%,,3.3,8.8,2,1,0,0,,0,0,5,1,0,1
