Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,241,26,3303,4.2,10.4,.399,1.8,4.7,.377,2.4,5.8,.416,1.8,2.3,.809,0.3,2.6,2.9,5.0,1.1,0.1,1.5,2.7,11.9
3 seasons,,MIA,NBA,,168,26,2710,4.3,10.5,.409,1.9,4.7,.397,2.4,5.8,.418,2.1,2.6,.813,0.3,2.6,3.0,5.0,1.1,0.1,1.4,2.7,12.6
1 season,,SAS,NBA,,41,0,292,4.1,11.2,.363,1.4,4.6,.297,2.7,6.7,.407,0.5,1.0,.500,0.4,2.7,3.1,5.2,0.6,0.1,1.5,3.6,10.0
1 season,,NJN,NBA,,25,0,223,3.2,9.0,.357,1.6,5.2,.313,1.6,3.9,.417,1.0,1.0,1.000,0.2,2.4,2.6,4.7,1.5,0.2,1.6,2.4,9.0
1 season,,CLE,NBA,,7,0,78,1.8,7.4,.250,0.0,2.3,.000,1.8,5.1,.364,0.9,0.9,1.000,0.5,0.5,0.9,4.2,1.4,0.0,2.8,1.8,4.6
