Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,241,3303,12.2,.521,.447,.219,1.1,8.6,4.8,22.2,1.6,0.2,11.6,16.9,,3.3,2.0,5.3,.077,,-0.7,-2.4,-3.0,-0.9
3 seasons,,MIA,NBA,,168,2710,13.3,.538,.445,.243,1.1,8.8,4.9,22.7,1.7,0.2,11.0,17.2,,3.6,1.6,5.3,.093,,0.0,-2.4,-2.4,-0.3
1 season,,SAS,NBA,,41,292,7.5,.428,.407,.088,1.2,8.5,5.0,21.1,0.9,0.2,11.3,16.8,,-0.1,0.2,0.1,.024,,-3.0,-2.3,-5.3,-0.2
1 season,,NJN,NBA,,25,223,9.3,.477,.571,.107,0.5,8.1,4.1,20.9,2.1,0.3,14.6,14.1,,0.0,0.1,0.1,.025,,-2.6,-2.6,-5.2,-0.2
1 season,,CLE,NBA,,7,78,1.3,.296,.313,.125,1.4,1.6,1.5,16.3,2.0,0.0,26.2,13.1,,-0.2,0.0,-0.2,-0.124,,-7.7,-3.1,-10.8,-0.2
