Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,5,0,24,4.5,10.5,.429,0.0,1.5,.000,4.5,9.0,.500,3.0,3.0,1.000,0.0,1.5,1.5,7.5,3.0,0.0,3.0,1.5,12.0
1 season,,MIA,NBA,,5,0,24,4.5,10.5,.429,0.0,1.5,.000,4.5,9.0,.500,3.0,3.0,1.000,0.0,1.5,1.5,7.5,3.0,0.0,3.0,1.5,12.0
