Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,5,24,17.5,.508,.143,.286,0.0,4.9,2.6,39.5,4.8,0.0,20.2,21.3,,0.0,0.0,0.1,.103,,-1.6,-1.7,-3.3,0.0
1 season,,MIA,NBA,,5,24,17.5,.508,.143,.286,0.0,4.9,2.6,39.5,4.8,0.0,20.2,21.3,,0.0,0.0,0.1,.103,,-1.6,-1.7,-3.3,0.0
