Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,53,0,17.2,2.2,4.5,.479,0.0,0.0,.000,2.2,4.5,.481,.479,1.3,1.7,.775,1.2,2.2,3.4,0.7,0.3,0.8,1.0,3.3,5.6
3 seasons,,NJN,NBA,,50,0,18.1,2.3,4.7,.485,0.0,0.0,.000,2.3,4.7,.487,.485,1.3,1.7,.770,1.3,2.3,3.6,0.8,0.3,0.8,1.0,3.5,5.9
1 season,,SEA,NBA,,3,0,2.3,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.7,0.7,1.000,0.3,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.7
