Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2004-05,29,SEA,NBA,C,5,37,.500,4.6,1.000,.400,.400,.200,.000,.000,.500,.750,.250,.500,,,.400,.000,0,,,,0,0
2005-06,30,SAC,NBA,C,4,9,.500,13.5,1.000,.000,.250,.500,.250,.000,.500,,1.000,.500,.000,,1.000,.000,0,,,,0,0
