Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,23,DEN,NBA,SG,2,0,5,7.2,14.4,.500,0.0,0.0,,7.2,14.4,.500,0.0,0.0,,7.2,0.0,7.2,14.4,0.0,0.0,0.0,0.0,14.4
2012-13,24,DEN,NBA,PG,2,0,13,0.0,0.0,,0.0,0.0,,0.0,0.0,,5.5,5.5,1.000,0.0,0.0,0.0,2.8,0.0,0.0,0.0,8.3,5.5
