Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,4,0,18,2.0,4.0,.500,0.0,0.0,,2.0,4.0,.500,4.0,4.0,1.000,2.0,0.0,2.0,6.0,0.0,0.0,0.0,6.0,8.0
2 seasons,,DEN,NBA,,4,0,18,2.0,4.0,.500,0.0,0.0,,2.0,4.0,.500,4.0,4.0,1.000,2.0,0.0,2.0,6.0,0.0,0.0,0.0,6.0,8.0
