Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,4,18,13.5,.694,.000,1.000,5.7,0.0,2.8,25.7,0.0,0.0,0.0,7.0,,0.1,0.0,0.1,.180,,1.9,-3.5,-1.6,0.0
2 seasons,,DEN,NBA,,4,18,13.5,.694,.000,1.000,5.7,0.0,2.8,25.7,0.0,0.0,0.0,7.0,,0.1,0.0,0.1,.180,,1.9,-3.5,-1.6,0.0
