Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,20,CHA,NBA,SF,4,91,.519,4.3,.963,.778,.111,.000,.074,.037,.538,.476,.667,,1.000,.000,.571,.074,2,,.000,,0,0
