Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,10,95,9.9,.453,.406,.469,7.4,11.2,9.3,16.1,1.7,0.0,20.6,23.4,,-0.1,0.1,0.0,-0.019,,-2.8,-2.0,-4.8,-0.1
1 season,,HOU,NBA,,6,49,8.5,.398,.450,.300,4.7,12.0,8.3,15.6,3.2,0.0,18.1,25.6,,-0.1,0.1,-0.1,-0.065,,-4.1,-1.0,-5.1,0.0
1 season,,LAC,NBA,,4,46,11.4,.533,.333,.750,10.2,10.5,10.3,16.6,0.0,0.0,23.9,21.0,,0.0,0.0,0.0,.030,,-1.5,-3.1,-4.6,0.0
