Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,35,1,335,3.5,11.4,.311,0.5,2.5,.217,3.0,8.9,.337,0.9,1.3,.667,0.5,2.5,3.0,8.2,0.6,0.1,3.5,3.4,8.5
1 season,,DAL,NBA,,31,1,292,3.7,10.6,.349,0.6,2.5,.250,3.1,8.1,.379,1.0,1.5,.667,0.6,2.7,3.3,7.8,0.5,0.1,3.8,3.8,9.0
1 season,,NOP,NBA,,4,0,43,2.5,16.7,.150,0.0,2.5,.000,2.5,14.2,.176,0.0,0.0,,0.0,0.8,0.8,10.9,1.7,0.0,1.7,0.8,5.0
