Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,334,6208,13.5,.527,.159,.292,3.0,10.0,6.6,18.9,1.7,0.8,12.6,17.2,,7.5,6.2,13.7,.106,,-0.5,-0.1,-0.6,2.2
4 seasons,,SAS,NBA,,204,3034,14.2,.543,.138,.324,3.6,10.3,7.0,18.8,1.7,0.9,12.8,16.8,,4.5,3.8,8.3,.131,,-0.4,0.5,0.0,1.6
2 seasons,,TOR,NBA,,130,3174,12.7,.512,.178,.263,2.4,9.8,6.1,19.0,1.6,0.6,12.4,17.5,,3.0,2.4,5.4,.082,,-0.6,-0.6,-1.2,0.6
