Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,20,SAS,NBA,PG,29,1,266,3.0,9.5,.314,0.4,2.0,.200,2.6,7.4,.345,1.5,2.3,.647,0.7,2.7,3.4,4.6,0.9,0.4,1.6,2.2,7.8
2012-13,21,SAS,NBA,PG,28,9,388,4.7,10.2,.464,0.6,1.9,.286,4.2,8.3,.506,1.7,1.9,.857,1.1,3.7,4.8,4.9,1.4,0.4,1.9,2.3,11.7
2013-14,22,SAS,NBA,SG,68,19,936,4.8,10.2,.475,0.5,1.5,.316,4.4,8.7,.502,3.0,3.7,.823,1.2,2.9,4.1,4.4,1.3,0.5,1.7,3.2,13.2
2014-15,23,SAS,NBA,PG,79,14,1444,5.2,10.2,.504,0.4,1.1,.364,4.8,9.1,.520,2.6,3.6,.734,1.1,3.7,4.8,4.7,1.1,0.4,1.7,2.6,13.3
2015-16,24,TOR,NBA,SG,80,4,2046,4.5,10.3,.439,0.5,1.9,.273,4.0,8.4,.478,2.3,3.1,.764,0.7,3.0,3.7,4.4,1.1,0.4,1.8,2.3,11.9
2016-17,25,TOR,NBA,SG,50,1,1128,5.5,12.3,.445,0.8,2.0,.387,4.7,10.3,.457,2.0,2.6,.790,0.9,3.3,4.2,4.5,1.2,0.1,1.6,2.7,13.7
