Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,20,SAS,NBA,PG,29,1,266,4.3,13.6,.314,0.6,2.9,.200,3.7,10.7,.345,2.1,3.3,.647,1.0,3.9,4.9,6.6,1.4,0.6,2.3,3.1,11.3,,88,106
2012-13,21,SAS,NBA,PG,28,9,388,6.7,14.4,.464,0.8,2.8,.286,5.9,11.7,.506,2.4,2.8,.857,1.6,5.3,6.8,7.0,2.0,0.5,2.8,3.3,16.5,,107,103
2013-14,22,SAS,NBA,SG,68,19,936,6.8,14.3,.475,0.6,2.1,.316,6.2,12.3,.502,4.3,5.2,.823,1.7,4.0,5.8,6.2,1.9,0.8,2.3,4.5,18.5,,115,104
2014-15,23,SAS,NBA,PG,79,14,1444,7.3,14.6,.504,0.6,1.6,.364,6.8,13.0,.520,3.7,5.1,.734,1.6,5.2,6.8,6.7,1.6,0.6,2.4,3.7,19.0,,115,104
2015-16,24,TOR,NBA,SG,80,4,2046,6.5,14.8,.439,0.8,2.8,.273,5.7,12.0,.478,3.4,4.4,.764,1.0,4.3,5.3,6.3,1.6,0.5,2.6,3.3,17.1,,106,108
2016-17,25,TOR,NBA,SG,50,1,1128,7.6,17.1,.445,1.1,2.8,.387,6.6,14.4,.457,2.9,3.6,.790,1.2,4.6,5.9,6.2,1.7,0.2,2.3,3.8,19.2,,109,112
