Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,61,753,14.2,.528,.155,.257,3.1,9.8,6.4,18.3,1.9,0.5,11.9,19.1,,0.8,0.7,1.5,.093,,-0.5,0.4,-0.1,0.4
3 seasons,,SAS,NBA,,41,301,15.0,.533,.144,.320,3.6,11.9,7.8,17.3,1.6,0.8,11.9,19.5,,0.3,0.4,0.7,.111,,-0.2,0.2,-0.1,0.1
1 season,,TOR,NBA,,20,452,13.8,.524,.162,.216,2.8,8.5,5.4,18.9,2.1,0.4,12.0,18.9,,0.4,0.3,0.8,.082,,-0.6,0.6,0.0,0.2
