Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,802,613,22728,8.2,18.8,.437,2.4,6.6,.368,5.8,12.2,.475,2.7,3.3,.811,0.9,4.6,5.5,9.5,1.6,0.1,3.9,4.7,21.6,,107,108
10 seasons,,ORL,NBA,,651,556,19038,8.6,19.4,.442,2.4,6.4,.374,6.1,12.9,.476,3.0,3.7,.817,0.9,4.7,5.6,9.6,1.7,0.1,4.0,4.6,22.5,,108,107
3 seasons,,DEN,NBA,,122,33,2985,6.9,16.4,.420,2.5,7.2,.342,4.4,9.2,.482,1.2,1.6,.745,0.9,3.9,4.7,9.0,1.3,0.2,3.5,5.1,17.5,,104,113
1 season,,DAL,NBA,,23,23,584,5.3,14.1,.374,3.3,8.9,.369,2.0,5.2,.383,0.6,0.7,.875,1.2,4.2,5.4,8.2,1.3,0.2,3.4,4.6,14.4,,102,110
1 season,,BOS,NBA,,6,1,121,3.7,17.0,.220,2.1,10.3,.200,1.7,6.6,.250,2.5,3.7,.667,1.2,5.8,7.0,13.7,2.9,0.0,3.7,5.4,12.0,,85,104
