Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,67,,275,577,62,147,166,210,,386,69,45,124,129,,778,.477,.422,.790,,11.6,5.8,1.0
